Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4385859035,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4385859274,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4385859515,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4385870267,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4385870401,0000010C,false,Rx,1,2,28,00,00,00,00,00,00,00,
4385959032,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4385959279,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4385959519,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4385970277,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386059037,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386059285,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386059525,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386070274,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386070408,0000010C,false,Rx,1,2,29,00,00,00,00,00,00,00,
4386159043,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386159282,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386159522,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386170271,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386259041,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386259287,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386259528,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386270277,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386270412,0000010C,false,Rx,1,2,2A,00,00,00,00,00,00,00,
4386359038,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386359284,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386359525,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386370277,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386459043,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386459283,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386459530,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386470279,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386470406,0000010C,false,Rx,1,2,2B,00,00,00,00,00,00,00,
4386559044,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386559283,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386559530,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386570279,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386659046,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386659285,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386659532,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386670282,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386670417,0000010C,false,Rx,1,2,2C,00,00,00,00,00,00,00,
4386759046,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386759292,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386759533,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386770282,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386859048,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386859287,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386859535,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386870285,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4386870419,0000010C,false,Rx,1,2,2D,00,00,00,00,00,00,00,
4386959045,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386959292,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386959532,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4386970290,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387058047,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387058294,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387058534,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387060050,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387060294,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387060542,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387070286,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387070420,0000010C,false,Rx,1,2,2E,00,00,00,00,00,00,00,
4387160053,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387160292,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387160540,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387170292,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387260055,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387260295,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387260542,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387270295,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387270422,0000010C,false,Rx,1,2,2F,00,00,00,00,00,00,00,
4387360061,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387360300,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387360539,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387370292,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387460061,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387460300,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387460539,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387470292,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387470434,0000010C,false,Rx,1,2,30,00,00,00,00,00,00,00,
4387560063,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387560302,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387560543,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387570296,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387660063,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387660301,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387660542,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387670294,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387670429,0000010C,false,Rx,1,2,31,00,00,00,00,00,00,00,
4387760060,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387760300,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387760547,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387770300,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387860060,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387860307,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387860546,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387870299,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4387870426,0000010C,false,Rx,1,2,32,00,00,00,00,00,00,00,
4387960063,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387960302,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387960549,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4387970301,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4388060068,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388060307,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388060548,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388160066,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388160313,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388160553,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388697871,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4388706486,0000042C,false,Rx,1,8,45,60,00,00,20,01,00,00,
4388706732,0000043C,false,Rx,1,8,45,60,00,00,20,01,00,00,
4388706973,0000044C,false,Rx,1,8,45,60,00,00,20,01,00,00,
4388716509,0000042C,false,Rx,1,8,4B,60,00,00,20,00,00,00,
4388716755,0000043C,false,Rx,1,8,4B,60,00,00,20,00,00,00,
4388716996,0000044C,false,Rx,1,8,4B,60,00,00,20,00,00,00,
4388787586,0000042C,false,Rx,1,8,6A,60,00,00,20,00,00,00,
4388787827,0000043C,false,Rx,1,8,6A,60,00,00,20,00,00,00,
4388788074,0000044C,false,Rx,1,8,6A,60,00,00,20,00,00,00,
4388797854,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4388797988,0000010C,false,Rx,1,2,01,00,00,00,00,00,00,00,
4388887586,0000042C,false,Rx,1,8,8E,60,00,00,20,00,00,00,
4388887836,0000043C,false,Rx,1,8,8E,60,00,00,20,00,00,00,
4388888076,0000044C,false,Rx,1,8,8E,60,00,00,20,00,00,00,
4388897821,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4388987592,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388987832,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388988072,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4388997827,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4388997961,0000010C,false,Rx,1,2,02,00,00,00,00,00,00,00,
4389087591,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389087831,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389088079,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389097823,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389187596,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389187836,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389188077,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389197854,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389197982,0000010C,false,Rx,1,2,03,00,00,00,00,00,00,00,
4389287618,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389287861,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389288108,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389297854,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389387622,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389387862,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389388110,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389397857,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389397991,0000010C,false,Rx,1,2,04,00,00,00,00,00,00,00,
4389487622,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389487869,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389488109,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389497857,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389587626,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389587866,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389588107,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389597860,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389597994,0000010C,false,Rx,1,2,05,00,00,00,00,00,00,00,
4389687627,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389687869,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389688109,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389697862,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389787629,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389787870,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389788110,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389797862,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389797996,0000010C,false,Rx,1,2,06,00,00,00,00,00,00,00,
4389887627,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389887868,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389888108,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389897861,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389987632,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389987873,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389988113,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4389997867,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4389998001,0000010C,false,Rx,1,2,07,00,00,00,00,00,00,00,
4390087629,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390087869,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390088117,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390097861,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390187632,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390187873,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390188113,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390197865,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390197999,0000010C,false,Rx,1,2,08,00,00,00,00,00,00,00,
4390287631,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390287873,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390288113,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390297866,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390387637,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390387877,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390388116,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390397865,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390397999,0000010C,false,Rx,1,2,09,00,00,00,00,00,00,00,
4390487632,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390487873,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390488122,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390497867,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390587639,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390587879,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390588120,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390597879,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390598014,0000010C,false,Rx,1,2,0A,00,00,00,00,00,00,00,
4390687637,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390687878,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390688117,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390697880,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390786637,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390786878,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390787117,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4390797867,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390798001,0000010C,false,Rx,1,2,0B,00,00,00,00,00,00,00,
4390886626,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4390886868,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4390887108,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4390897866,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390986630,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4390986870,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4390987110,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4390997867,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4390998001,0000010C,false,Rx,1,2,0C,00,00,00,00,00,00,00,
4391086627,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391086875,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391087115,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391097866,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391186626,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391186874,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391187115,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391197872,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391198006,0000010C,false,Rx,1,2,0D,00,00,00,00,00,00,00,
4391285629,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391285876,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391286117,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391286634,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391286876,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391287116,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391297882,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391386637,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391386878,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391387118,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391397882,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391398016,0000010C,false,Rx,1,2,0E,00,00,00,00,00,00,00,
4391486637,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391486884,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391487124,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391497884,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391586639,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391586881,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391587121,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391597887,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391598021,0000010C,false,Rx,1,2,0F,00,00,00,00,00,00,00,
4391686644,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391686884,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391687125,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391697890,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391786647,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391786888,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391787128,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391797885,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391798019,0000010C,false,Rx,1,2,10,00,00,00,00,00,00,00,
4391886647,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391886888,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391887128,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391897887,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391986644,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391986891,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391987131,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4391997889,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4391998016,0000010C,false,Rx,1,2,11,00,00,00,00,00,00,00,
4392086649,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4392086889,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4392087130,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4392097890,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392186647,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4392186894,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4392187128,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4392197892,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392198026,0000010C,false,Rx,1,2,12,00,00,00,00,00,00,00,
4392286652,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392286893,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392287140,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392297889,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392386657,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392386898,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392387137,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392397894,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392398028,0000010C,false,Rx,1,2,13,00,00,00,00,00,00,00,
4392486654,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392486894,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392487142,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392497899,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392586659,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392586899,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392587140,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392597900,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392598034,0000010C,false,Rx,1,2,14,00,00,00,00,00,00,00,
4392686657,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392686897,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392687138,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392697902,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392786662,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392786903,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392787143,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392797900,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392798034,0000010C,false,Rx,1,2,15,00,00,00,00,00,00,00,
4392886660,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392886900,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392887140,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392897904,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392986665,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392986905,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392987145,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4392997904,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4392998032,0000010C,false,Rx,1,2,16,00,00,00,00,00,00,00,
4393086660,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393086907,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393087148,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393097908,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393186667,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393186908,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393187148,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393197905,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393198039,0000010C,false,Rx,1,2,17,00,00,00,00,00,00,00,
4393285667,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393285907,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393286148,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393287670,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393287914,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393288154,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393297909,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393387667,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393387907,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393388156,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393397909,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393398043,0000010C,false,Rx,1,2,18,00,00,00,00,00,00,00,
4393487672,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393487911,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393488153,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393497913,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393587672,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393587913,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393588153,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393597913,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393598047,0000010C,false,Rx,1,2,19,00,00,00,00,00,00,00,
4393687668,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393687915,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393688155,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393697922,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393787669,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393787917,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393788156,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393797909,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393798036,0000010C,false,Rx,1,2,1A,00,00,00,00,00,00,00,
4393887674,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393887913,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393888154,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393897907,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393987674,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393987915,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393988163,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4393997908,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4393998042,0000010C,false,Rx,1,2,1B,00,00,00,00,00,00,00,
4394087677,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394087918,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394088165,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394097917,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394187677,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394187918,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394188165,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394197910,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394198052,0000010C,false,Rx,1,2,1C,00,00,00,00,00,00,00,
4394287675,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394287922,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394288162,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394297917,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394387679,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
