Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
98613313,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,FA,8B,
98631570,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
98709302,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
98713301,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,14,8C,
98731633,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
98808980,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
98813408,0000045C,false,Rx,1,8,FE,8F,14,2E,00,00,16,8C,
98831564,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
98908743,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
98913281,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,21,8C,
98931624,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99009287,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99013287,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,16,8C,
99031588,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99109296,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99113287,0000045C,false,Rx,1,8,FE,8F,14,2E,00,00,21,8C,
99131680,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99209705,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99213289,0000045C,false,Rx,1,8,04,90,14,2E,00,00,16,8C,
99231630,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99309299,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99313284,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,23,8C,
99331616,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99409708,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99413282,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,08,8C,
99431611,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99509282,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99513320,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,08,8C,
99531608,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99609279,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99613280,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,13,8C,
99631604,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99709275,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99713274,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,08,8C,
99731597,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99809271,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99813403,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,14,8C,
99831551,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
99909283,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
99913281,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,14,8C,
99931589,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100009277,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100013277,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,20,8C,
100031597,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100109266,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100113266,0000045C,false,Rx,1,8,FE,8F,14,2E,00,00,21,8C,
100131641,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100209484,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100213578,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100214288,0000045C,false,Rx,1,8,01,90,14,2E,00,00,13,8C,
100231581,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100313805,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100314529,0000045C,false,Rx,1,8,01,90,14,2E,00,00,0A,8C,
100331583,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100413553,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100414279,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,16,8C,
100431580,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100513555,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100514281,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,13,8C,
100531575,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100613551,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100614512,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,14,8C,
100631571,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100710478,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100713761,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100714492,0000045C,false,Rx,1,8,00,90,14,2E,00,00,08,8C,
100731567,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100813800,0000042C,false,Rx,1,8,42,C4,00,00,FC,00,00,00,
100814532,0000045C,false,Rx,1,8,00,90,14,2E,00,00,06,8C,
100831545,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
100914024,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
100914985,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,23,8C,
100931557,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101013538,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101014263,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,08,8C,
101031488,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101113533,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101114257,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,14,8C,
101131542,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101213540,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101214256,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,21,8C,
101231650,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101313779,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101314503,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,13,8C,
101331755,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101413525,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101414245,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,08,8C,
101432028,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101513536,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101514255,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,21,8C,
101532131,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101613531,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101614500,0000045C,false,Rx,1,8,01,90,14,2E,00,00,2D,8C,
101632131,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101713527,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101714251,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,06,8C,
101732364,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101813783,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101814507,0000045C,false,Rx,1,8,FE,8F,14,2E,00,00,21,8C,
101831524,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
101913528,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
101914262,0000045C,false,Rx,1,8,00,90,14,2E,00,00,13,8C,
101931524,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102013523,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102014242,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,16,8C,
102031518,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102113529,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102114248,0000045C,false,Rx,1,8,FE,8F,14,2E,00,00,21,8C,
102131579,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102213524,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102214249,0000045C,false,Rx,1,8,00,90,14,2E,00,00,21,8C,
102231511,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102313766,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102314498,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,08,8C,
102331513,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102413510,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102414236,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,FC,8B,
102431506,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102513521,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102514245,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,14,8C,
102531505,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102613515,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102614477,0000045C,false,Rx,1,8,FE,8F,14,2E,00,00,14,8C,
102631502,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102713511,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102714236,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,14,8C,
102731497,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102813769,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102814493,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,08,8C,
102831509,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
102913514,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
102914231,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,21,8C,
102931489,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103013504,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103014229,0000045C,false,Rx,1,8,FE,8F,14,2E,00,00,08,8C,
103031486,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103113516,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103114234,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,11,8C,
103131539,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103213504,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103214229,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,08,8C,
103231475,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103313753,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103314485,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,14,8C,
103331473,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103413503,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103414228,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,16,8C,
103431471,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103513505,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103514230,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,14,8C,
103531473,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103613501,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103614463,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,21,8C,
103631468,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103713498,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103714216,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,18,8C,
103731464,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103813752,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103814468,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,08,8C,
103831486,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
103913493,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
103914210,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,13,8C,
103931452,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104013488,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104014214,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,1E,8C,
104031455,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104113504,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104114227,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,13,8C,
104131508,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104213490,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104214215,0000045C,false,Rx,1,8,00,90,14,2E,00,00,2A,8C,
104231445,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104313730,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104314454,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,1C,8C,
104331462,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104413480,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104414205,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,13,8C,
104431438,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104513490,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104514215,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,08,8C,
104531433,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104613480,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104614441,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,14,8C,
104631431,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104713485,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104714210,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,05,8C,
104731426,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104813732,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104814456,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,14,8C,
104831468,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
104913479,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
104914204,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,1E,8C,
104931422,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105013695,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105014419,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,11,8C,
105031417,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105113699,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105114416,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,13,8C,
105131472,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105213693,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105214418,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,08,8C,
105231410,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105313942,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105314666,0000045C,false,Rx,1,8,F7,8F,14,2E,00,00,05,8C,
105331409,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105413467,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105414413,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,11,8C,
105431400,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105513461,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105514186,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,1F,8C,
105531406,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105613461,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105614429,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,13,8C,
105631391,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105713457,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105714174,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,21,8C,
105731391,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105813722,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105814446,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,06,8C,
105831454,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
105913459,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
105914184,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,0A,8C,
105931384,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106013459,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106014184,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,FB,8B,
106031384,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106113467,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106114192,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,14,8C,
106131440,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106213456,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106214181,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,1E,8C,
106231605,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106313706,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106314423,0000045C,false,Rx,1,8,F7,8F,14,2E,00,00,06,8C,
106331366,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106413446,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106414171,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,16,8C,
106431366,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106513453,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106514170,0000045C,false,Rx,1,8,F5,8F,14,2E,00,00,14,8C,
106531363,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106613456,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106614418,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,14,8C,
106631359,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106713450,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106714168,0000045C,false,Rx,1,8,F7,8F,14,2E,00,00,21,8C,
106731362,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106813700,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106814416,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,0A,8C,
106831437,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
106913449,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
106914167,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,0A,8C,
106931351,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107013438,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107014164,0000045C,false,Rx,1,8,F7,8F,14,2E,00,00,13,8C,
107031346,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107113443,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107114160,0000045C,false,Rx,1,8,F7,8F,14,2E,00,00,FC,8B,
107131556,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107213441,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107214159,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,06,8C,
107231354,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107313691,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107314415,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,06,8C,
107331683,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107413447,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107414171,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,08,8C,
107432043,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107513435,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107514151,0000045C,false,Rx,1,8,F6,8F,14,2E,00,00,21,8C,
107531659,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107613433,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107614402,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,14,8C,
107631324,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107713433,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107714159,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,16,8C,
107731323,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107813683,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107814416,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,16,8C,
107831585,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
107913430,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
107914155,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,05,8C,
107931316,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108013428,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
108014151,0000045C,false,Rx,1,8,F5,8F,14,2E,00,00,16,8C,
108031315,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108113424,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
108114149,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,06,8C,
108131494,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108213415,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
108214140,0000045C,false,Rx,1,8,FA,8F,14,2E,00,00,11,8C,
108231307,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108313655,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
108314380,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,08,8C,
108331535,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108413423,0000042C,false,Rx,1,8,42,C4,00,00,FE,00,00,00,
108414141,0000045C,false,Rx,1,8,F8,8F,14,2E,00,00,21,8C,
108431310,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108513409,0000042C,false,Rx,1,8,42,C4,5F,00,FE,00,00,00,
108514142,0000045C,false,Rx,1,8,FB,8F,14,2E,00,00,08,8C,
108531297,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108613409,0000042C,false,Rx,1,8,42,C4,24,01,FE,00,00,00,
108614370,0000045C,false,Rx,1,8,F9,8F,14,2E,00,00,14,8C,
108631298,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108713402,0000042C,false,Rx,1,8,42,C4,75,02,FE,00,00,00,
108714128,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,23,8C,
108731299,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108813665,0000042C,false,Rx,1,8,42,C4,07,03,FE,00,00,00,
108814389,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,0A,8C,
108832006,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
108913401,0000042C,false,Rx,1,8,42,C4,2C,04,FE,00,00,00,
108914126,0000045C,false,Rx,1,8,FC,8F,14,2E,00,00,0B,8C,
108931456,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109013399,0000042C,false,Rx,1,8,42,C4,7D,05,FE,00,00,00,
109014124,0000045C,false,Rx,1,8,FE,8F,14,2E,00,00,23,8C,
109032140,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109113397,0000042C,false,Rx,1,8,42,C4,00,07,FE,00,00,00,
109114129,0000045C,false,Rx,1,8,00,90,14,2E,00,00,23,8C,
109132112,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109213393,0000042C,false,Rx,1,8,42,C4,B7,08,FE,00,00,00,
109214119,0000045C,false,Rx,1,8,00,90,14,2E,00,00,08,8C,
109232007,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109313386,0000042C,false,Rx,1,8,42,C4,CD,0A,FE,00,00,00,
109314110,0000045C,false,Rx,1,8,FF,8F,14,2E,00,00,16,8C,
109332000,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109413386,0000042C,false,Rx,1,8,42,C4,B0,0C,FE,00,00,00,
109414113,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,06,8C,
109431983,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109513387,0000042C,false,Rx,1,8,42,C4,C6,0E,FE,00,00,00,
109514112,0000045C,false,Rx,1,8,FD,8F,14,2E,00,00,16,8C,
109531985,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109613391,0000042C,false,Rx,1,8,42,C4,EE,10,FE,00,00,00,
109614359,0000045C,false,Rx,1,8,00,90,14,2E,00,00,23,8C,
109632054,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109713394,0000042C,false,Rx,1,8,42,C4,BF,12,FE,00,00,00,
109714127,0000045C,false,Rx,1,8,06,90,14,2E,00,00,21,8C,
109732014,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109813647,0000042C,false,Rx,1,8,42,C4,A8,14,FE,00,00,00,
109814372,0000045C,false,Rx,1,8,01,90,14,2E,00,00,3B,8C,
109831571,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
109913385,0000042C,false,Rx,1,8,42,C4,8B,16,FE,00,00,00,
109914110,0000045C,false,Rx,1,8,09,90,14,2E,00,00,2D,8C,
109932964,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110013387,0000042C,false,Rx,1,8,42,C4,6E,18,FE,00,00,00,
110014111,0000045C,false,Rx,1,8,09,90,14,2E,00,00,2C,8C,
110032955,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110113393,0000042C,false,Rx,1,8,42,C4,6E,1A,FE,00,00,00,
110114126,0000045C,false,Rx,1,8,0C,90,14,2E,00,00,1F,8C,
110132446,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110213380,0000042C,false,Rx,1,8,42,C4,5A,1C,FE,00,00,00,
110214105,0000045C,false,Rx,1,8,0B,90,14,2E,00,00,21,8C,
110231435,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110313378,0000042C,false,Rx,1,8,42,C4,EB,1D,FE,00,00,00,
110314103,0000045C,false,Rx,1,8,10,90,14,2E,00,00,2C,8C,
110332385,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110413376,0000042C,false,Rx,1,8,42,C4,F7,1F,FE,00,00,00,
110414100,0000045C,false,Rx,1,8,13,90,14,2E,00,00,2D,8C,
110432008,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110513376,0000042C,false,Rx,1,8,42,C4,A9,21,FE,00,00,00,
110514101,0000045C,false,Rx,1,8,12,90,14,2E,00,00,2F,8C,
110532831,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110613376,0000042C,false,Rx,1,8,42,C4,C1,23,FE,00,00,00,
110614344,0000045C,false,Rx,1,8,17,90,14,2E,00,00,31,8C,
