Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
89541290,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
89550128,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
89640314,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
89640553,00000227,false,Rx,1,8,00,00,7E,64,06,00,1F,C5,
89640800,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
89641040,00000247,false,Rx,1,8,44,7D,9D,02,00,00,20,00,
89641275,00000717,false,Rx,1,8,06,00,46,46,66,06,00,40,
89650098,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
89740306,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
89740545,00000227,false,Rx,1,8,00,00,BC,65,02,00,1F,C5,
89740792,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
89741026,00000247,false,Rx,1,8,44,7D,90,02,00,00,20,00,
89741275,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
89750088,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
89840261,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
89840500,00000227,false,Rx,1,8,00,00,76,67,00,00,1F,C5,
89840748,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
89840981,00000247,false,Rx,1,8,44,7D,7E,02,00,00,20,00,
89841221,00000717,false,Rx,1,8,08,00,00,00,C2,45,00,00,
89850046,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
89940248,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
89940487,00000227,false,Rx,1,8,00,00,DB,68,00,00,1F,C5,
89940736,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
89940976,00000247,false,Rx,1,8,44,7D,72,02,00,00,20,00,
89941208,00000717,false,Rx,1,8,09,00,46,46,00,00,00,00,
89950040,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
90040242,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
90040475,00000227,false,Rx,1,8,00,00,DE,69,07,00,1F,C5,
90040722,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90040962,00000247,false,Rx,1,8,44,7D,69,02,00,00,20,00,
90041210,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
90050025,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
90140184,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
90140426,00000227,false,Rx,1,8,00,00,D7,6A,01,00,1F,C5,
90140673,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90140913,00000247,false,Rx,1,8,44,7D,61,02,00,00,20,00,
90141154,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
90149986,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
90240190,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
90240422,00000227,false,Rx,1,8,00,00,D4,6B,00,00,1F,C5,
90240670,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90240911,00000247,false,Rx,1,8,44,7D,5A,02,00,00,20,00,
90241151,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
90249981,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
90340059,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
90340306,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
90340546,00000227,false,Rx,1,8,00,00,B9,6C,01,00,1F,C5,
90340787,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90341027,00000247,false,Rx,1,8,44,7D,54,02,00,00,20,00,
90341276,00000537,false,Rx,1,8,13,01,FE,00,00,FC,00,00,
90341509,00000717,false,Rx,1,8,0E,00,00,02,46,46,00,00,
90349939,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
90350186,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
90360048,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
90370046,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
90380051,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
90390049,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
90440157,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
90440390,00000227,false,Rx,1,8,00,00,61,6D,03,00,1F,C5,
90440638,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90440878,00000247,false,Rx,1,8,44,7D,50,02,00,00,20,00,
90441118,00000717,false,Rx,1,8,0F,00,EB,01,92,0E,00,00,
90449943,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
90540140,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
90540380,00000227,false,Rx,1,8,00,00,C0,6D,03,00,1F,C5,
90540628,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90540860,00000247,false,Rx,1,8,44,7D,4E,02,00,00,20,00,
90541100,00000717,false,Rx,1,8,10,09,D0,FE,03,80,FF,00,
90549918,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
90640078,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
90640311,00000227,false,Rx,1,8,00,00,F2,6D,01,00,1F,C5,
90640559,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90640799,00000247,false,Rx,1,8,44,7D,4C,02,00,00,20,00,
90641040,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
90649877,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
90740092,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
90740332,00000227,false,Rx,1,8,00,00,A8,6E,01,00,1F,C5,
90740579,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90740811,00000247,false,Rx,1,8,44,7D,48,02,00,00,20,00,
90741052,00000717,false,Rx,1,8,12,40,29,00,27,00,15,00,
90749875,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
90840054,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
90840286,00000227,false,Rx,1,8,00,00,25,6F,01,00,1F,C5,
90840534,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90840775,00000247,false,Rx,1,8,44,7D,45,02,00,00,20,00,
90841022,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
90849860,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
90940044,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
90940284,00000227,false,Rx,1,8,00,00,5B,6F,03,00,1F,C5,
90940532,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
90940764,00000247,false,Rx,1,8,44,7D,44,02,00,00,20,00,
90941012,00000717,false,Rx,1,8,14,00,00,00,F6,FF,00,00,
90949828,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91040018,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
91040258,00000227,false,Rx,1,8,00,00,60,6F,03,00,1F,C5,
91040507,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91040739,00000247,false,Rx,1,8,44,7D,44,02,00,00,20,00,
91049810,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91139962,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
91140201,00000227,false,Rx,1,8,00,00,66,6F,00,00,1F,C5,
91140443,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91140683,00000247,false,Rx,1,8,44,7D,44,02,00,00,20,00,
91140930,00000717,false,Rx,1,8,16,00,00,00,00,00,0E,46,
91149769,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91239983,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
91240223,00000227,false,Rx,1,8,00,00,6C,6F,00,00,1F,C5,
91240471,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91240704,00000247,false,Rx,1,8,44,7D,44,02,00,00,20,00,
91240952,00000537,false,Rx,1,8,14,05,00,00,00,00,00,00,
91241192,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
91249771,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91339851,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
91340099,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
91340340,00000227,false,Rx,1,8,00,00,53,6F,00,00,1F,C5,
91340587,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91340821,00000247,false,Rx,1,8,44,7D,45,02,00,00,20,00,
91341068,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
91349746,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91349994,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
91359847,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
91369844,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
91379840,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
91389837,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
91439915,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
91440154,00000227,false,Rx,1,8,00,00,57,6F,00,00,1F,C5,
91440402,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91440643,00000247,false,Rx,1,8,44,7D,44,02,00,00,20,00,
91440883,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
91449709,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91539923,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
91540162,00000227,false,Rx,1,8,00,00,65,6F,01,00,1F,C5,
91540404,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91540644,00000247,false,Rx,1,8,44,7D,44,02,00,00,20,00,
91540891,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
91549702,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91639869,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
91640108,00000227,false,Rx,1,8,00,00,5A,70,01,00,1F,C5,
91640358,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91640590,00000247,false,Rx,1,8,44,7D,3F,02,00,00,20,00,
91640837,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
91649661,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91739872,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
91740112,00000227,false,Rx,1,8,00,00,20,72,02,00,1F,C5,
91740353,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91740593,00000247,false,Rx,1,8,44,7D,37,02,00,00,20,00,
91749661,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91839860,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
91840099,00000227,false,Rx,1,8,00,00,59,73,02,00,1F,C5,
91840340,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91840579,00000247,false,Rx,1,8,44,7D,31,02,00,00,20,00,
91840828,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
91849637,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
91939807,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
91940046,00000227,false,Rx,1,8,00,00,34,74,00,00,1F,C5,
91940294,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
91940528,00000247,false,Rx,1,8,44,7D,2E,02,00,00,20,00,
91940775,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
91949597,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
92039809,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92040048,00000227,false,Rx,1,8,00,00,4C,75,03,00,1F,C5,
92040296,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92040537,00000247,false,Rx,1,8,44,7D,29,02,00,00,20,00,
92040770,00000717,false,Rx,1,8,06,00,86,45,66,06,00,40,
92049601,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92139754,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92140000,00000227,false,Rx,1,8,00,00,5C,76,00,00,1F,C5,
92140250,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92140482,00000247,false,Rx,1,8,44,7D,25,02,00,00,20,00,
92140729,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
92149575,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92239774,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92240014,00000227,false,Rx,1,8,00,00,49,77,01,00,1F,C5,
92240255,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92240495,00000247,false,Rx,1,8,44,7D,21,02,00,00,20,00,
92240735,00000717,false,Rx,1,8,08,00,00,00,46,46,00,00,
92249551,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92339627,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
92339875,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
92340122,00000227,false,Rx,1,8,00,00,03,78,00,00,1F,C5,
92340363,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92340604,00000247,false,Rx,1,8,44,7D,1F,02,00,00,20,00,
92340844,00000717,false,Rx,1,8,09,00,46,46,00,00,00,00,
92349522,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92349776,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
92359623,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
92369622,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
92379628,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
92389617,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
92439697,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92439936,00000227,false,Rx,1,8,00,00,E2,78,03,00,1F,C5,
92440176,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92440417,00000247,false,Rx,1,8,44,7D,1B,02,00,00,20,00,
92440666,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
92449492,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92539711,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92539950,00000227,false,Rx,1,8,00,00,43,79,01,00,1F,C5,
92540197,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92540439,00000247,false,Rx,1,8,44,7D,1A,02,00,00,20,00,
92540679,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
92549488,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92639664,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92639902,00000227,false,Rx,1,8,00,00,83,79,01,00,1F,C5,
92640151,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92640385,00000247,false,Rx,1,8,44,7D,19,02,00,00,20,00,
92640632,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
92649463,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92739646,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92739885,00000227,false,Rx,1,8,00,00,CF,79,00,00,1F,C5,
92740134,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92740367,00000247,false,Rx,1,8,44,7D,18,02,00,00,20,00,
92740607,00000717,false,Rx,1,8,0E,00,00,02,A6,4F,00,00,
92749440,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92839651,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92839891,00000227,false,Rx,1,8,00,00,23,7A,00,00,1F,C5,
92840138,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92840380,00000247,false,Rx,1,8,44,7D,17,02,00,00,20,00,
92840614,00000717,false,Rx,1,8,0F,00,EB,01,30,11,00,00,
92849429,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
92939583,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
92939831,00000227,false,Rx,1,8,00,00,50,7A,00,00,1F,C5,
92940078,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
92940319,00000247,false,Rx,1,8,44,7D,16,02,00,00,20,00,
92940552,00000717,false,Rx,1,8,10,09,D0,FE,03,80,FF,00,
92949384,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93039590,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
93039822,00000227,false,Rx,1,8,00,00,ED,7A,02,00,1F,C5,
93040069,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93040304,00000247,false,Rx,1,8,44,7D,14,02,00,00,20,00,
93040544,00000537,false,Rx,1,8,0A,01,0E,00,FC,00,3F,00,
93040791,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
93049376,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93139543,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
93139782,00000227,false,Rx,1,8,00,00,83,7B,00,00,1F,C5,
93140029,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93140264,00000247,false,Rx,1,8,44,7D,12,02,00,00,20,00,
93140504,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
93149353,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93239538,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
93239776,00000227,false,Rx,1,8,00,00,D3,7B,01,00,1F,C5,
93240025,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93240258,00000247,false,Rx,1,8,44,7D,11,02,00,00,20,00,
93240506,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
93249316,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93339424,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
93339670,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
93339904,00000227,false,Rx,1,8,00,00,FB,7B,00,00,1F,C5,
93340151,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93340392,00000247,false,Rx,1,8,44,7D,11,02,00,00,20,00,
93340641,00000717,false,Rx,1,8,14,00,00,00,0A,00,00,00,
93349317,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93349563,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
93359411,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
93369416,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
93379414,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
93389404,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
93439477,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
93439717,00000227,false,Rx,1,8,00,00,5C,7C,01,00,1F,C5,
93439964,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93440204,00000247,false,Rx,1,8,44,7D,0F,02,00,00,20,00,
93449273,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93539481,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
93539719,00000227,false,Rx,1,8,00,00,CC,7C,00,00,1F,C5,
93539967,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93540199,00000247,false,Rx,1,8,44,7D,0E,02,00,00,20,00,
93540441,00000717,false,Rx,1,8,16,00,00,00,00,00,46,46,
93549271,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93639470,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
93639709,00000227,false,Rx,1,8,00,00,11,7D,00,00,1F,C5,
93639956,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93640190,00000247,false,Rx,1,8,44,7D,0D,02,00,00,20,00,
93640438,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
93649262,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93739414,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
93739653,00000227,false,Rx,1,8,00,00,8E,7D,00,00,1F,C5,
93739894,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93740133,00000247,false,Rx,1,8,44,7D,0C,02,00,00,20,00,
93740383,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
93749213,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93839412,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
93839651,00000227,false,Rx,1,8,00,00,C0,7D,01,00,1F,C5,
93839899,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93840139,00000247,false,Rx,1,8,44,7D,0B,02,00,00,20,00,
93840380,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
93849205,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
93939387,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
93939627,00000227,false,Rx,1,8,00,00,FD,7D,02,00,1F,C5,
93939874,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
93940106,00000247,false,Rx,1,8,44,7D,0B,02,00,00,20,00,
93940356,00000537,false,Rx,1,8,0B,00,05,06,00,00,00,00,
93940603,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
93949189,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94039376,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
94039623,00000227,false,Rx,1,8,00,00,1F,7E,00,00,1F,C5,
94039871,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94040103,00000247,false,Rx,1,8,44,7D,0A,02,00,00,20,00,
94040353,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
94049169,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94139367,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
94139613,00000227,false,Rx,1,8,00,00,79,7E,01,00,1F,C5,
94139861,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94140102,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94149148,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94239314,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
94239552,00000227,false,Rx,1,8,00,00,90,7E,03,00,1F,C5,
94239800,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94240041,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94240291,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
94249099,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94339199,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
94339447,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
94339680,00000227,false,Rx,1,8,00,00,CC,7E,03,00,1F,C5,
94339928,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94340168,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94340417,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
94349109,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94349356,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
94359202,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
94369199,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
94379202,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
94389199,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
94439308,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
94439548,00000227,false,Rx,1,8,00,00,CB,7E,02,00,1F,C5,
94439796,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94440035,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94440269,00000717,false,Rx,1,8,06,00,06,46,66,06,00,40,
94449086,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94539258,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
94539498,00000227,false,Rx,1,8,00,00,C0,7E,07,00,1F,C5,
94539745,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94539977,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94540226,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
94549044,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94639249,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
94639487,00000227,false,Rx,1,8,00,00,C1,7E,09,00,1F,C5,
94639727,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94639967,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94640208,00000717,false,Rx,1,8,08,00,00,00,46,46,00,00,
94649033,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94739217,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
94739457,00000227,false,Rx,1,8,00,00,BA,7E,00,00,1F,C5,
94739704,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94739946,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94740185,00000717,false,Rx,1,8,09,00,06,46,00,00,00,00,
94748996,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94839207,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
94839447,00000227,false,Rx,1,8,00,00,B7,7E,00,00,1F,C5,
94839695,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94839928,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94840168,00000537,false,Rx,1,8,0D,00,00,00,7D,F1,02,85,
94840418,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
94848996,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
94939184,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
94939424,00000227,false,Rx,1,8,00,00,CD,7E,01,00,1F,C5,
94939664,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
94939904,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
94940152,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
94948975,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95039143,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
95039391,00000227,false,Rx,1,8,00,00,D4,7E,00,00,1F,C5,
95039631,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95039871,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95040112,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
95048928,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95139146,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
95139387,00000227,false,Rx,1,8,00,00,DA,7E,07,00,1F,C5,
95139635,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95139875,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95140116,00000717,false,Rx,1,8,0E,00,00,02,06,59,00,00,
95148935,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95239107,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
95239347,00000227,false,Rx,1,8,00,00,AF,7E,02,00,1F,C5,
95239594,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95239835,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95240067,00000717,false,Rx,1,8,0F,00,EB,01,27,11,00,00,
95248912,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95339022,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
95339269,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
95339509,00000227,false,Rx,1,8,00,00,AA,7E,02,00,1F,C5,
95339750,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95339990,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
