Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4306527252,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306527492,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306538219,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306573856,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
4306574103,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4306574351,00000227,false,Rx,1,8,00,00,00,00,04,00,1F,C5,
4306574598,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306574832,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306575072,00000717,false,Rx,1,8,0E,00,00,02,66,17,00,00,
4306583749,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306583996,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4306593843,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
4306603841,00000357,false,Rx,1,8,00,00,00,00,00,00,18,00,
4306613844,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4306623841,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4306626992,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306627239,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306627479,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306638224,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306638350,0000010C,false,Rx,1,2,22,00,00,00,00,00,00,00,
4306638500,00000547,false,Rx,1,2,22,FF,00,00,00,00,00,00,
4306673934,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4306674181,00000227,false,Rx,1,8,00,00,00,00,03,00,1F,C5,
4306674428,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306674669,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306674902,00000717,false,Rx,1,8,0F,00,EB,01,7C,11,00,00,
4306683725,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306726994,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306727234,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306727475,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306738220,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306773894,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4306774141,00000227,false,Rx,1,8,00,00,00,00,06,00,1F,C5,
4306774389,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306774629,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306774869,00000717,false,Rx,1,8,10,09,F0,FE,04,90,FF,00,
4306783680,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306827002,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306827243,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306827484,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306838222,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306838356,0000010C,false,Rx,1,2,23,00,00,00,00,00,00,00,
4306838505,00000547,false,Rx,1,2,23,FF,00,00,00,00,00,00,
4306873900,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4306874149,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4306874396,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306874636,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306874876,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
4306883678,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306926999,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306927240,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306927479,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4306938229,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306973858,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4306974113,00000227,false,Rx,1,8,00,00,00,00,04,00,1F,C5,
4306974361,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306974593,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306974835,00000717,false,Rx,1,8,12,3F,26,00,27,00,17,00,
4306983637,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307026000,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307026242,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307026482,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307026999,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307027240,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307027488,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307038240,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307038366,0000010C,false,Rx,1,2,24,00,00,00,00,00,00,00,
4307038516,00000547,false,Rx,1,2,24,FF,00,00,00,00,00,00,
4307073851,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4307074090,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4307074338,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307074578,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307074827,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
4307083642,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307127004,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307127252,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307127492,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307138236,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307173821,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4307174067,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
4307174315,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307174556,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307174796,00000717,false,Rx,1,8,14,00,00,00,DC,FF,00,00,
4307183614,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307227006,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307227246,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307227487,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307238238,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307238364,0000010C,false,Rx,1,2,25,00,00,00,00,00,00,00,
4307238513,00000547,false,Rx,1,2,25,FF,00,00,00,00,00,00,
4307273788,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4307274027,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4307274276,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307274516,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307283569,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307327009,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307327249,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307327490,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307338232,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307373780,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4307374027,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
4307374276,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307374509,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307374756,00000717,false,Rx,1,8,16,00,00,00,00,00,5A,46,
4307383574,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307427008,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307427249,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307427489,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307438239,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307438374,0000010C,false,Rx,1,2,26,00,00,00,00,00,00,00,
4307438545,00000547,false,Rx,1,2,26,FF,00,00,00,00,00,00,
4307473747,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4307473995,00000227,false,Rx,1,8,00,00,00,00,06,00,1F,C5,
4307474243,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307474483,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307474724,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
4307483554,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307527013,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307527253,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307527493,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307538236,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307573649,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
4307573889,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4307574137,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4307574384,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307574626,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307574873,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
4307583526,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307583781,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4307593644,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
4307603636,00000357,false,Rx,1,8,00,00,00,00,00,00,18,00,
4307613642,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4307623619,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4307627011,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307627251,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307627491,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307638242,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307638369,0000010C,false,Rx,1,2,27,00,00,00,00,00,00,00,
4307638526,00000547,false,Rx,1,2,27,FF,00,00,00,00,00,00,
4307673709,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4307673956,00000227,false,Rx,1,8,00,00,00,00,08,00,1F,C5,
4307674204,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307674445,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307674693,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
4307683508,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307727016,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307727256,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307727497,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307738240,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307773672,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4307773918,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4307774167,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307774400,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307774648,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
4307783464,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307827016,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307827257,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307827497,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307838239,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307838373,0000010C,false,Rx,1,2,28,00,00,00,00,00,00,00,
4307838522,00000547,false,Rx,1,2,28,FF,00,00,00,00,00,00,
4307873684,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4307873931,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4307874173,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307874413,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307874660,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
4307883469,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4307927016,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307927257,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307927497,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4307938247,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4307973637,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4307973890,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4307974133,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4307974372,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4307983441,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308027020,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308027260,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308027507,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308038241,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308038376,0000010C,false,Rx,1,2,29,00,00,00,00,00,00,00,
4308038533,00000547,false,Rx,1,2,29,FF,00,00,00,00,00,00,
4308073612,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4308073859,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4308074107,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308074348,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308074596,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
4308083413,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308127022,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308127262,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308127510,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308138244,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308173617,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4308173863,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4308174111,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308174345,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308174594,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
4308183403,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308227022,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308227262,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308227510,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308238244,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308238378,0000010C,false,Rx,1,2,2A,00,00,00,00,00,00,00,
4308238527,00000547,false,Rx,1,2,2A,FF,00,00,00,00,00,00,
4308273577,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4308273824,00000227,false,Rx,1,8,00,00,00,00,09,00,1F,C5,
4308274071,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308274306,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308274538,00000717,false,Rx,1,8,06,00,E2,45,66,06,00,40,
4308283362,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308327024,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308327265,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308327504,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308338249,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308373569,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4308373816,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4308374064,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308374297,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308374545,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
4308383361,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308427021,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308427263,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308427510,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308438252,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308438379,0000010C,false,Rx,1,2,2B,00,00,00,00,00,00,00,
4308438543,00000547,false,Rx,1,2,2B,FF,00,00,00,00,00,00,
4308473546,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4308473785,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4308474033,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308474274,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308474514,00000717,false,Rx,1,8,08,00,00,00,E2,45,00,00,
4308483333,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308527024,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308527264,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308527511,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308538247,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308573423,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
4308573670,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4308573918,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4308574167,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308574399,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308574640,00000717,false,Rx,1,8,09,00,22,46,00,00,00,00,
4308583303,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308583549,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4308593420,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
4308603431,00000357,false,Rx,1,8,00,00,00,00,00,00,18,00,
4308613436,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4308623432,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4308627028,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308627267,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308627508,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308638250,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308638384,0000010C,false,Rx,1,2,2C,00,00,00,00,00,00,00,
4308638533,00000547,false,Rx,1,2,2C,FF,00,00,00,00,00,00,
4308673503,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4308673751,00000227,false,Rx,1,8,00,00,00,00,03,00,1F,C5,
4308673998,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308674239,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308674488,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
4308683295,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308727029,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308727269,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308727510,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308738252,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308773459,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4308773712,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4308773959,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308774194,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308774442,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
4308783272,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308827026,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308827267,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308827515,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308838252,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308838386,0000010C,false,Rx,1,2,2D,00,00,00,00,00,00,00,
4308838535,00000547,false,Rx,1,2,2D,FF,00,00,00,00,00,00,
4308873461,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4308873707,00000227,false,Rx,1,8,00,00,00,00,03,00,1F,C5,
4308873955,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308874189,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308874437,00000717,false,Rx,1,8,0C,01,00,04,04,00,01,00,
4308883247,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4308927025,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308927273,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308927513,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4308938257,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4308973451,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4308973690,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4308973938,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4308974179,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4308974419,00000717,false,Rx,1,8,0E,00,00,02,C6,20,00,00,
4308983237,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4309026030,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309026271,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309026518,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309028033,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309028277,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309028518,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309038261,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309038397,0000010C,false,Rx,1,2,2E,00,00,00,00,00,00,00,
4309038545,00000547,false,Rx,1,2,2E,FF,00,00,00,00,00,00,
4309073408,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4309073654,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4309073902,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309074136,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309074375,00000717,false,Rx,1,8,0F,00,EB,01,DE,0E,00,00,
4309083191,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4309128034,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309128275,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309128515,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309138261,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309173396,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4309173635,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4309173890,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309174123,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309174365,00000717,false,Rx,1,8,10,09,E0,FE,03,90,FF,00,
4309183189,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4309228037,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309228278,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309228518,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309238262,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309238396,0000010C,false,Rx,1,2,2F,00,00,00,00,00,00,00,
4309238545,00000547,false,Rx,1,2,2F,FF,00,00,00,00,00,00,
4309273355,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4309273602,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4309273849,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309274089,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309274331,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
4309283169,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4309328032,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309328281,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309328520,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309338265,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309373343,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4309373590,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4309373837,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309374071,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309374312,00000717,false,Rx,1,8,12,3F,29,00,27,00,17,00,
4309383142,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
4309428035,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309428282,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309428523,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309438262,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309438396,0000010C,false,Rx,1,2,30,00,00,00,00,00,00,00,
4309438546,00000547,false,Rx,1,2,30,FF,00,00,00,00,00,00,
4309473337,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4309473583,00000227,false,Rx,1,8,00,00,00,00,03,00,1F,C5,
4309473832,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309474072,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309474320,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
4309483129,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
4309528037,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309528278,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309528526,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309538264,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309573206,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
4309573453,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4309573701,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4309573948,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309574189,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309574438,00000717,false,Rx,1,8,14,00,00,00,20,00,00,00,
4309583085,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
4309583333,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4309593196,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
4309603192,00000357,false,Rx,1,8,00,00,00,00,00,00,18,00,
4309613196,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4309623191,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4309628041,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309628282,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309628522,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309638268,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309638395,0000010C,false,Rx,1,2,31,00,00,00,00,00,00,00,
4309638544,00000547,false,Rx,1,2,31,FF,00,00,00,00,00,00,
