Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4374721014,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4374721255,00000717,false,Rx,1,8,12,40,29,00,27,00,1A,00,
4374751566,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4374801602,0000045C,false,Rx,1,8,11,8C,15,0E,00,00,0E,8C,
4374820085,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4374820318,00000227,false,Rx,1,8,7A,2B,03,7F,03,00,1F,C5,
4374820558,00000237,false,Rx,1,8,39,41,00,00,00,00,00,00,
4374820797,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4374821034,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4374821274,00000717,false,Rx,1,8,13,00,00,00,01,00,00,00,
4374899720,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4374901782,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4374920018,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4374920251,00000227,false,Rx,1,8,6A,2B,00,7F,07,00,1F,C5,
4374920498,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4374920738,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4374920965,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4374921212,00000717,false,Rx,1,8,14,00,00,01,09,00,00,00,
4374951585,0000045C,false,Rx,1,8,14,8C,15,0E,00,00,1C,8C,
4375001618,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4375020018,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4375020257,00000227,false,Rx,1,8,5F,2B,FB,7E,00,00,1F,C5,
4375020504,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4375020738,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375020972,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375051569,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4375120011,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4375120243,00000227,false,Rx,1,8,54,2B,09,7F,00,00,1F,C5,
4375120482,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4375120724,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375120957,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375121197,00000717,false,Rx,1,8,16,00,00,00,00,00,1B,46,
4375164380,0000045C,false,Rx,1,8,0F,8C,15,0E,00,00,1B,8C,
4375201461,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4375219968,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4375220207,00000227,false,Rx,1,8,4D,2B,06,7F,00,00,1F,C5,
4375220448,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4375220688,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375220920,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375221162,00000537,false,Rx,1,8,13,01,FE,00,00,FC,00,00,
4375221409,00000717,false,Rx,1,8,17,00,00,60,04,00,00,00,
4375251595,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4375301637,0000045C,false,Rx,1,8,13,8C,15,0E,00,00,1E,8C,
4375319955,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4375320194,00000227,false,Rx,1,8,35,2B,04,7F,05,00,1F,C5,
4375320435,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4375320675,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375320907,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375321157,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
4375419950,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4375420190,00000227,false,Rx,1,8,28,2B,FF,7E,04,00,1F,C5,
4375420437,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4375420670,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375420903,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375421144,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4375421391,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
4375451662,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4375501645,0000045C,false,Rx,1,8,10,8C,15,0E,00,00,05,8C,
4375519818,00000367,false,Rx,1,8,00,00,00,00,00,00,40,00,
4375520059,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4375520299,00000227,false,Rx,1,8,1D,2B,FA,7E,00,00,1F,C5,
4375520546,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4375520780,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375521013,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375521261,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
4375529829,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4375539840,00000347,false,Rx,1,8,00,00,00,00,00,00,00,00,
4375549839,00000357,false,Rx,1,8,00,00,00,00,00,00,02,00,
4375551616,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4375559834,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4375569831,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4375601615,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4375619912,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4375620152,00000227,false,Rx,1,8,10,2B,FC,7E,00,00,1F,C5,
4375620399,00000237,false,Rx,1,8,39,41,00,00,00,00,00,00,
4375620633,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375620865,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375621114,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
4375688415,0000045C,false,Rx,1,8,12,8C,15,0E,00,00,06,8C,
4375701481,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4375719873,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4375720106,00000227,false,Rx,1,8,06,2B,F9,7E,02,00,1F,C5,
4375720346,00000237,false,Rx,1,8,39,41,00,00,00,00,00,00,
4375720586,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375720819,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375751662,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4375801667,0000045C,false,Rx,1,8,12,8C,15,0E,00,00,13,8C,
4375819863,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4375820103,00000227,false,Rx,1,8,F3,2A,FB,7E,07,00,1F,C5,
4375820344,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4375820584,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375820816,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375821066,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
4375851637,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4375919838,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4375920072,00000227,false,Rx,1,8,E3,2A,F6,7E,00,00,1F,C5,
4375920319,00000237,false,Rx,1,8,39,41,00,00,00,00,00,00,
4375920551,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4375920785,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4375921033,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
4375944544,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4375951512,0000045C,false,Rx,1,8,12,8C,15,0E,00,00,13,8C,
4376001650,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4376019800,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4376020035,00000227,false,Rx,1,8,D7,2A,FB,7E,06,00,1F,C5,
4376020282,00000237,false,Rx,1,8,39,41,00,00,00,00,00,00,
4376020514,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376020748,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376020982,00000717,false,Rx,1,8,06,00,26,46,66,06,BE,30,
4376051665,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4376101713,0000045C,false,Rx,1,8,11,8C,15,0E,00,00,1E,8C,
4376119796,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4376120029,00000227,false,Rx,1,8,CA,2A,FD,7E,02,00,1F,C5,
4376120276,00000237,false,Rx,1,8,39,41,00,00,00,00,00,00,
4376120510,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376120742,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376120990,00000537,false,Rx,1,8,14,05,00,00,00,00,00,00,
4376121231,00000717,false,Rx,1,8,07,00,00,00,01,0A,00,00,
4376196723,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4376201566,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4376219748,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4376219988,00000227,false,Rx,1,8,C8,2A,FD,7E,02,00,1F,C5,
4376220228,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4376220469,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376220701,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376220942,00000717,false,Rx,1,8,08,00,00,00,44,46,00,00,
4376251659,0000045C,false,Rx,1,8,0E,8C,15,0E,00,00,F7,8B,
4376301703,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4376319778,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4376320018,00000227,false,Rx,1,8,B4,2A,FE,7E,00,00,1F,C5,
4376320259,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4376320499,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376320731,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376320966,00000717,false,Rx,1,8,09,00,E2,45,00,00,00,00,
4376351668,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4376419730,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4376419970,00000227,false,Rx,1,8,A4,2A,FE,7E,01,00,1F,C5,
4376420211,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4376420450,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376420683,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376420916,00000717,false,Rx,1,8,0A,00,E1,8B,7F,8D,00,00,
4376463496,0000045C,false,Rx,1,8,15,8C,15,0E,00,00,1F,8C,
4376501778,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4376519602,00000367,false,Rx,1,8,00,00,00,00,00,00,40,00,
4376519849,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4376520083,00000227,false,Rx,1,8,9B,2A,FA,7E,00,00,1F,C5,
4376520330,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4376520562,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376520796,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376521044,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
4376529596,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4376539593,00000347,false,Rx,1,8,00,00,00,00,00,00,00,00,
4376549604,00000357,false,Rx,1,8,00,00,00,00,00,00,02,00,
4376551681,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4376559614,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4376569611,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4376601674,0000045C,false,Rx,1,8,10,8C,15,0E,00,00,11,8C,
4376619706,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4376619938,00000227,false,Rx,1,8,91,2A,FD,7E,01,00,1F,C5,
4376620185,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4376620418,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376620659,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376620899,00000717,false,Rx,1,8,0C,01,00,03,00,00,02,02,
4376651694,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4376719661,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4376719900,00000227,false,Rx,1,8,78,2A,FC,7E,00,00,1F,C5,
4376720141,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4376720382,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376720614,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376720847,00000717,false,Rx,1,8,0E,10,20,37,CB,D2,01,00,
4376737385,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4376751604,0000045C,false,Rx,1,8,0F,8C,15,0E,00,00,05,8C,
4376801731,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4376819655,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4376819893,00000227,false,Rx,1,8,6B,2A,FC,7E,00,00,1F,C5,
4376820135,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4376820375,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376820608,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376820848,00000717,false,Rx,1,8,0F,00,EB,01,9F,0E,00,00,
4376851700,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4376901720,0000045C,false,Rx,1,8,13,8C,15,0E,00,00,13,8C,
4376919622,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4376919861,00000227,false,Rx,1,8,64,2A,00,7F,00,00,1F,C5,
4376920103,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4376920343,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4376920575,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4376920816,00000717,false,Rx,1,8,10,09,40,FF,03,80,FF,00,
4376981883,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4377001599,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4377019584,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4377019816,00000227,false,Rx,1,8,51,2A,03,7F,00,00,1F,C5,
4377020065,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377020297,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377020530,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377020771,00000717,false,Rx,1,8,11,00,89,04,2D,00,00,00,
4377051698,0000045C,false,Rx,1,8,12,8C,15,0E,00,00,1F,8C,
4377101746,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4377119601,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4377119841,00000227,false,Rx,1,8,4B,2A,FE,7E,00,00,1F,C5,
4377120082,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377120322,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377120555,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377120795,00000717,false,Rx,1,8,12,40,29,00,27,00,1A,00,
4377151801,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4377219549,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4377219788,00000227,false,Rx,1,8,3C,2A,02,7F,00,00,1F,C5,
4377220029,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377220270,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377220502,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377220750,00000717,false,Rx,1,8,13,00,00,00,01,00,00,00,
4377240163,0000045C,false,Rx,1,8,10,8C,15,0E,00,00,1F,8C,
4377251609,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4377301751,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4377319547,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4377319778,00000227,false,Rx,1,8,2F,2A,FE,7E,01,00,1F,C5,
4377320027,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377320261,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377320493,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377320741,00000717,false,Rx,1,8,14,00,00,01,29,00,00,00,
4377351733,0000045C,false,Rx,1,8,0F,8C,15,0E,00,00,05,8C,
4377401766,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4377419532,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4377419771,00000227,false,Rx,1,8,23,2A,FB,7E,00,00,1F,C5,
4377420020,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377420253,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377420485,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377505482,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4377519408,00000367,false,Rx,1,8,00,00,00,00,00,00,40,00,
4377519662,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4377519903,00000227,false,Rx,1,8,1A,2A,02,7F,00,00,1F,C5,
4377520144,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377520384,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377520618,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377520857,00000717,false,Rx,1,8,16,00,00,00,00,00,4A,46,
4377529397,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4377539394,00000347,false,Rx,1,8,00,00,00,00,00,00,00,00,
4377549391,00000357,false,Rx,1,8,00,00,00,00,00,00,02,00,
4377551747,0000045C,false,Rx,1,8,12,8C,15,0E,00,00,11,8C,
4377559393,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4377569391,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4377601718,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4377619484,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4377619724,00000227,false,Rx,1,8,05,2A,FC,7E,00,00,1F,C5,
4377619964,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377620197,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377620438,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377620685,00000717,false,Rx,1,8,17,00,00,60,04,00,00,00,
4377651745,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4377719462,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4377719693,00000227,false,Rx,1,8,F2,29,00,7F,02,00,1F,C5,
4377719942,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377720175,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377720408,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377720656,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
4377761435,0000045C,false,Rx,1,8,0F,8C,15,0E,00,00,13,8C,
4377801783,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4377819421,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4377819653,00000227,false,Rx,1,8,E8,29,00,7F,03,00,1F,C5,
4377819900,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377820135,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377820367,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377820614,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
4377851768,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4377901758,0000045C,false,Rx,1,8,0F,8C,15,0E,00,00,11,8C,
4377919449,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4377919680,00000227,false,Rx,1,8,DE,29,FD,7E,02,00,1F,C5,
4377919921,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4377920162,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4377920394,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4377920634,00000537,false,Rx,1,8,0A,01,0E,00,FC,00,3F,00,
4377920883,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
4377951760,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4378019386,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4378019624,00000227,false,Rx,1,8,CF,29,FD,7E,00,00,1F,C5,
4378019865,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378020107,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378020339,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378020580,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4378020827,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
4378051700,0000045C,false,Rx,1,8,12,8C,15,0E,00,00,13,8C,
4378101778,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4378119393,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4378119625,00000227,false,Rx,1,8,BF,29,F9,7E,04,00,1F,C5,
4378119873,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378120107,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378120340,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378151894,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4378201829,0000045C,false,Rx,1,8,10,8C,15,0E,00,00,13,8C,
4378219368,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4378219601,00000227,false,Rx,1,8,BC,29,04,7F,02,00,1F,C5,
4378219848,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378220082,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378220315,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378220562,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
4378284746,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4378301688,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4378319326,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4378319557,00000227,false,Rx,1,8,AB,29,00,7F,01,00,1F,C5,
4378319805,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378320039,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378320272,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378320519,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
4378351763,0000045C,false,Rx,1,8,13,8C,15,0E,00,00,03,8C,
4378401821,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4378419316,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4378419555,00000227,false,Rx,1,8,9E,29,FC,7E,00,00,1F,C5,
4378419795,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378420037,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378420269,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378420501,00000717,false,Rx,1,8,06,00,4D,46,66,06,2D,32,
4378451803,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4378519187,00000367,false,Rx,1,8,00,00,00,00,00,00,40,00,
4378519433,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4378519666,00000227,false,Rx,1,8,90,29,FE,7E,06,00,1F,C5,
4378519914,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378520148,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378520380,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378520629,00000717,false,Rx,1,8,07,00,00,00,01,0A,00,00,
4378529184,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4378539194,00000347,false,Rx,1,8,00,00,00,00,00,00,00,00,
4378541853,0000045C,false,Rx,1,8,0C,8C,15,0E,00,00,10,8C,
4378549177,00000357,false,Rx,1,8,00,00,00,00,00,00,02,00,
4378551632,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4378559190,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4378569171,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4378601785,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4378619265,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4378619504,00000227,false,Rx,1,8,80,29,03,7F,00,00,1F,C5,
4378619752,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378619986,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378620218,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378620459,00000717,false,Rx,1,8,08,00,00,00,4D,46,00,00,
4378651822,0000045C,false,Rx,1,8,12,8C,15,0E,00,00,1E,8C,
4378701839,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4378719257,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4378719489,00000227,false,Rx,1,8,77,29,FF,7E,03,00,1F,C5,
4378719736,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378719970,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378720203,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378720443,00000717,false,Rx,1,8,09,00,4D,46,00,00,00,00,
4378800017,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4378802018,0000045C,false,Rx,1,8,0F,8C,15,0E,00,00,11,8C,
4378819217,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4378819449,00000227,false,Rx,1,8,66,29,FA,7E,00,00,1F,C5,
4378819696,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378819929,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378820163,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378820410,00000537,false,Rx,1,8,0B,00,05,06,00,00,00,00,
4378820643,00000717,false,Rx,1,8,0A,00,E1,8B,7F,8D,00,00,
4378851798,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4378901861,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4378919210,00000207,false,Rx,1,8,00,00,C4,FF,F0,00,04,00,
4378919449,00000227,false,Rx,1,8,59,29,FC,7E,03,00,1F,C5,
4378919689,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4378919924,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4378920156,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4378920403,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
4378951821,0000045C,false,Rx,1,8,0E,8C,15,0E,00,00,11,8C,
4379019174,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
4379019413,00000227,false,Rx,1,8,53,29,F6,7E,00,00,1F,C5,
4379019653,00000237,false,Rx,1,8,38,41,00,00,00,00,00,00,
4379019894,00000247,false,Rx,1,8,44,7D,08,3A,05,00,20,00,
4379020127,00000217,false,Rx,1,8,21,60,81,FD,9C,37,00,03,
4379020367,00000717,false,Rx,1,8,0C,01,00,03,00,00,02,02,
4379064043,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
4379101712,0000042C,false,Rx,1,8,42,60,00,00,64,00,00,00,
4379119162,00000207,false,Rx,1,8,00,00,04,00,F0,00,04,00,
